date,price,total_volume,market_cap,coin_name
2015-01-01 00:00:00.000,0.02437599999999999,433245.0,755121561.0751997,ripple
2015-01-02 00:00:00.000,0.024316,447890.9999999999,753262876.5632,ripple
2015-01-03 00:00:00.000,0.02227,2145220.0,689881734.704,ripple
2015-01-04 00:00:00.000,0.018855,3773380.0000000014,584091607.896,ripple
2015-01-05 00:00:00.000,0.02023,3062829.9999999986,626686461.296,ripple
2015-01-06 00:00:00.000,0.02068,1781430.0,640626595.136,ripple
2015-01-07 00:00:00.000,0.02083,767827.0,645273306.416,ripple
2015-01-08 00:00:00.000,0.020683,841536.0000000001,640719529.3616,ripple
2015-01-09 00:00:00.000,0.020576,1092299.9999999998,637404875.3152,ripple
2015-01-10 00:00:00.000,0.019306,1631870.0,598062719.8112,ripple
2015-01-11 00:00:00.000,0.018835,560386.9999999998,583472046.392,ripple
2015-01-12 00:00:00.000,0.018523,541172.0000000001,573806886.9296,ripple
2015-01-13 00:00:00.000,0.01563,3061580.0000000005,484187315.376,ripple
2015-01-14 00:00:00.000,0.014167,1867540.0000000002,438866391.3584,ripple
2015-01-15 00:00:00.000,0.016491,2312720.000000001,510859438.1232,ripple
2015-01-16 00:00:00.000,0.016426,1690220.0000000002,508845863.2352,ripple
2015-01-17 00:00:00.000,0.015384,761594.0,476566708.8768,ripple
2015-01-18 00:00:00.000,0.015636,1156409.9999999998,484373183.8272,ripple
2015-01-19 00:00:00.000,0.015999,1083590.0,495618225.1248,ripple
2015-01-20 00:00:00.000,0.016109,1037420.0000000001,499025813.3968,ripple
2015-01-21 00:00:00.000,0.016707,1112600.0,517550702.3664,ripple
2015-01-22 00:00:00.000,0.016985,1157600.0,526162607.272,ripple
2015-01-23 00:00:00.000,0.016724,1070460.0,518077329.6448,ripple
2015-01-24 00:00:00.000,0.016754,943232.0000000001,519006671.9008,ripple
2015-01-25 00:00:00.000,0.016536,896470.0000000001,512253451.5072,ripple
