date,price,total_volume,market_cap,coin_name
2017-06-14 00:00:00.000,30.169633006576287,166539447.75174853,1555302114.9791512,litecoin
2017-06-15 00:00:00.000,29.991619068928586,166236425.29930007,1546549538.4306583,litecoin
2017-06-16 00:00:00.000,35.25251283498708,269273692.58396447,1818322214.857761,litecoin
2017-06-17 00:00:00.000,47.754253969486655,1041548838.8353254,2463873904.697346,litecoin
2017-06-18 00:00:00.000,46.26067118660127,596183361.9979645,2387566763.5370545,litecoin
2017-06-19 00:00:00.000,49.97706304006617,743454234.1334655,2580266137.535018,litecoin
2017-06-20 00:00:00.000,48.041474289000305,348790350.0208156,2481138307.0514574,litecoin
2017-06-21 00:00:00.000,47.64519340666516,350032521.9473036,2461290277.2830825,litecoin
2017-06-22 00:00:00.000,47.876098919447834,231445114.50784558,2473901994.5973206,litecoin
2017-06-23 00:00:00.000,47.957548659500674,130483527.6738219,2478732996.779076,litecoin
2017-06-24 00:00:00.000,44.677631848640644,139890897.1222011,2309839464.0221252,litecoin
2017-06-25 00:00:00.000,44.720556234487816,159180931.24658787,2312692574.321067,litecoin
2017-06-26 00:00:00.000,40.96865144428587,272327969.2838918,2119180598.9577048,litecoin
2017-06-27 00:00:00.000,40.143720441943145,247973065.57081768,2077071502.4275682,litecoin
2017-06-28 00:00:00.000,42.640257657020555,196726467.360143,2206877747.707704,litecoin
2017-06-29 00:00:00.000,41.690431541258675,120516245.88606693,2158348327.3300037,litecoin
2017-06-30 00:00:00.000,41.122077811627,80255667.65317647,2129542041.095789,litecoin
2017-07-01 00:00:00.000,39.66735060754385,80312696.1619569,2054758130.6208088,litecoin
2017-07-02 00:00:00.000,41.74012532796501,126399632.64905638,2162703319.364526,litecoin
2017-07-03 00:00:00.000,46.461905249250265,349496232.39890057,2408026788.943848,litecoin
2017-07-04 00:00:00.000,54.94055714275195,533812123.822935,2848278194.479875,litecoin
2017-07-05 00:00:00.000,53.18472546021047,367820239.4073277,2758113698.0248156,litecoin
2017-07-06 00:00:00.000,51.349615273798875,159698130.64283195,2663760368.0352416,litecoin
2017-07-07 00:00:00.000,46.9101965899092,254504449.66973853,2434207957.579036,litecoin
2017-07-08 00:00:00.000,52.225380888820716,307404069.4898581,2710763983.1499944,litecoin
2017-07-09 00:00:00.000,49.139120405794806,184603569.5610025,2551255564.8003135,litecoin
2017-07-10 00:00:00.000,46.122322334685656,183020952.80287257,2395325082.39223,litecoin
2017-07-11 00:00:00.000,45.17531655973416,202185644.41646644,2346772178.403942,litecoin
2017-07-12 00:00:00.000,48.112053480815796,191140947.26776278,2500034943.7946353,litecoin
2017-07-13 00:00:00.000,46.32610552758751,125125818.676646,2407937479.243044,litecoin
2017-07-14 00:00:00.000,42.47270435237382,165084741.15542287,2208256007.444073,litecoin
2017-07-15 00:00:00.000,39.3599164745288,160383040.83940086,2046969803.6561737,litecoin
2017-07-16 00:00:00.000,40.977722650268845,194934382.5653011,2131751570.1008744,litecoin
2017-07-17 00:00:00.000,42.23544370507771,174770974.5419437,2197912724.22459,litecoin
2017-07-18 00:00:00.000,43.96968265651814,204857736.2034084,2288879512.7030883,litecoin
2017-07-19 00:00:00.000,40.808311846719626,125881990.75320783,2125002326.5822484,litecoin
2017-07-20 00:00:00.000,44.559477809782734,186082595.2037763,2321044469.719829,litecoin
2017-07-21 00:00:00.000,45.681161758405295,171759823.15363976,2380232099.567412,litecoin
2017-07-22 00:00:00.000,46.536432869605974,84250578.75746347,2425522253.119298,litecoin
2017-07-23 00:00:00.000,44.35164193221348,102841058.64855823,2312361865.881308,litecoin
