date,price,total_volume,market_cap,coin_name
2022-03-29,0.2578153329899464,319071226.2199478,1405250789.419028,chiliz
2022-03-30,0.293771241670156,836935981.4198585,1559946474.4707541,chiliz
2022-03-31,0.30057004068538506,866867544.1552366,1608408943.2729955,chiliz
2022-04-01,0.2826397510106488,472221123.56148696,1508330629.7574592,chiliz
2022-04-02,0.2806688271013102,340314884.39367735,1496640309.765242,chiliz
2022-04-03,0.280014396339353,301200064.38900584,1499659727.1488178,chiliz
2022-04-04,0.2831292505454014,203648209.83297217,1513928070.9843578,chiliz
2022-04-05,0.2715453917564316,240078038.35607663,1449572997.796866,chiliz
2022-04-06,0.2610308094202895,186948468.5261323,1396596394.703579,chiliz
2022-04-07,0.22826649238609006,236434773.1900649,1228891794.5662332,chiliz
2022-04-08,0.24208091223882935,198265007.22343013,1294298390.041631,chiliz
2022-04-09,0.23051593326927924,158188567.87292033,1223652878.8283107,chiliz
2022-04-10,0.24530148475021607,159772518.8422401,1309590349.7460082,chiliz
2022-04-11,0.23745379639554567,144091075.054988,1277578334.722949,chiliz
2022-04-12,0.21818866971405107,290962840.0436887,1168748356.8246567,chiliz
2022-04-13,0.22861080856223948,206066631.49423975,1221710924.6426249,chiliz
2022-04-14,0.2438988797753477,405055365.02964914,1304745076.115248,chiliz
2022-04-15,0.23838756702416178,298306875.50682247,1274098662.8920455,chiliz
2022-04-16,0.23886093510390782,143130273.2747963,1276021898.2038844,chiliz
2022-04-17,0.23562766370998142,100092827.30512136,1260985312.83452,chiliz
2022-04-18,0.2232969800930671,132429312.58902556,1191941259.2327235,chiliz
2022-04-19,0.22983815613732514,183031785.14306828,1222089799.8559413,chiliz
2022-04-20,0.2301277304024835,168956010.23995453,1228674812.9377446,chiliz
2022-04-21,0.22595272767143992,209304318.64847824,1205877368.3947983,chiliz
2022-04-22,0.21851723314150787,168252543.3902339,1166911664.1921587,chiliz
2022-04-23,0.22068654526598702,128811704.49636537,1179235442.0007842,chiliz
2022-04-24,0.21688164946356747,87836488.8681845,1162172549.2272248,chiliz
2022-04-25,0.21143735088938206,93281683.63130459,1138635577.2034168,chiliz
2022-04-26,0.2121220713629549,178207051.99360698,1132119474.6938953,chiliz
2022-04-27,0.19650733188746633,149558455.98816454,1048616970.2450984,chiliz
2022-04-28,0.20769055814641352,118294601.59395325,1098207706.4270172,chiliz
2022-04-29,0.2016338913801261,126880071.14303625,1075970940.0017824,chiliz
2022-04-30,0.1903653718371943,118981217.39548554,1018667242.2693175,chiliz
2022-05-01,0.17241098666507285,114108665.69420321,918815362.9457127,chiliz
2022-05-02,0.18320786531218475,113789811.92901704,978819701.3486278,chiliz
2022-05-03,0.1789437173089059,112231052.96151866,956756319.0804725,chiliz
