date,price,total_volume,market_cap,coin_name
2017-09-09 00:00:00.000,1.0,122156000.0,403697782.0,tether
2017-09-10 00:00:00.000,1.01,163257000.0,407734759.82,tether
2017-09-11 00:00:00.000,1.0,126682000.0,403700492.0,tether
2017-09-12 00:00:00.000,1.0,162544000.0,403700492.0,tether
2017-09-13 00:00:00.000,1.0,256521000.0,413700492.0,tether
2017-09-14 00:00:00.000,0.999769,352449000.0,418603772.186348,tether
2017-09-15 00:00:00.000,0.998812,545294000.0,441955574.284504,tether
2017-09-16 00:00:00.000,1.00318,234360000.0,443888332.34956,tether
2017-09-17 00:00:00.000,1.00477,118935000.0,444591877.52434,tether
2017-09-18 00:00:00.000,1.00161,214669000.0,443193636.79962,tether
2017-09-19 00:00:00.000,1.00153,163402000.0,443158238.30026,tether
2017-09-20 00:00:00.000,0.997989,137452000.0,441591412.222338,tether
2017-09-21 00:00:00.000,1.00684,231878000.0,445507813.69528,tether
2017-09-22 00:00:00.000,1.0049,164925000.0,444649400.0858,tether
2017-09-23 00:00:00.000,1.00084,117402000.0,442852921.23908,tether
2017-09-24 00:00:00.000,1.00439,91704300.0,444423729.63043,tether
2017-09-25 00:00:00.000,1.00064,160605000.0,442764424.99168,tether
2017-09-26 00:00:00.000,1.00195,104531000.0,427894442.2604,tether
2017-09-27 00:00:00.000,1.00334,200757000.0,428488057.98448,tether
2017-09-28 00:00:00.000,0.999143,232811000.0,426695680.147096,tether
2017-09-29 00:00:00.000,1.00278,205556000.0,438276703.44816,tether
2017-09-30 00:00:00.000,0.996854,116561000.0,435686576.294488,tether
2017-10-01 00:00:00.000,0.998642,103305000.0,436468042.385224,tether
2017-10-02 00:00:00.000,1.00091,126736000.0,437459298.03052,tether
2017-10-03 00:00:00.000,1.00226,137141000.0,438049331.15272,tether
2017-10-04 00:00:00.000,1.00069,115319000.0,437363144.48468,tether
2017-10-05 00:00:00.000,1.00009,119445000.0,437100907.54148,tether
2017-10-06 00:00:00.000,1.00093,91708500.0,437468039.26196,tether
2017-10-07 00:00:00.000,0.998909,89614700.0,436584742.819493,tether
2017-10-08 00:00:00.000,0.998339,123248000.0,436335617.720603,tether
2017-10-09 00:00:00.000,1.00029,178558000.0,437188324.85733,tether
2017-10-10 00:00:00.000,1.00001,137436000.0,437065947.61577,tether
2017-10-11 00:00:00.000,0.997899,86063600.0,436143310.626723,tether
2017-10-12 00:00:00.000,0.999551,214883000.0,436865336.351927,tether
2017-10-13 00:00:00.000,1.00076,321360000.0,437393743.79852,tether
2017-10-14 00:00:00.000,1.00294,137961000.0,438346638.33038,tether
2017-10-15 00:00:00.000,0.999286,213006000.0,436749614.962622,tether
2017-10-16 00:00:00.000,0.998281,204073000.0,436310367.977237,tether
2017-10-17 00:00:00.000,1.00284,216322000.0,438302932.16268,tether
2017-10-18 00:00:00.000,1.00064,254134000.0,437341396.47328,tether
2017-10-19 00:00:00.000,1.00131,153068000.0,437634227.79687,tether
2017-10-20 00:00:00.000,1.00225,185039000.0,438044960.537,tether
2017-10-21 00:00:00.000,1.00147,171841000.0,437703646.91549,tether
2017-10-22 00:00:00.000,1.00166,166575000.0,437786688.53722,tether
2017-10-23 00:00:00.000,0.996017,201830000.0,435320352.371839,tether
2017-10-24 00:00:00.000,0.999485,258705000.0,436836080.498995,tether
2017-10-25 00:00:00.000,1.00217,170207000.0,438010090.81739,tether
2017-10-26 00:00:00.000,0.999321,150409000.0,436764902.128107,tether
2017-10-27 00:00:00.000,1.00074,144483000.0,437385092.63358,tether
2017-10-28 00:00:00.000,1.00182,120270000.0,437857119.23394,tether
2017-10-29 00:00:00.000,0.999987,616456000.0,452055790.198329,tether
2017-10-30 00:00:00.000,0.997833,170149000.0,451082049.367611,tether
2017-10-31 00:00:00.000,0.998742,183224000.0,451492973.422914,tether
2017-11-01 00:00:00.000,0.998106,243987000.0,451205462.202702,tether
2017-11-02 00:00:00.000,1.00129,427596000.0,452644826.55043,tether
2017-11-03 00:00:00.000,1.00302,360474000.0,488532593.23434,tether
2017-11-04 00:00:00.000,1.00473,285698000.0,496398578.68491,tether
2017-11-05 00:00:00.000,0.999176,235626000.0,493654560.186392,tether
2017-11-06 00:00:00.000,1.00494,307960000.0,496502331.63498,tether
2017-11-07 00:00:00.000,1.00255,256088000.0,515372524.25085,tether
2017-11-08 00:00:00.000,1.01153,525874000.0,499758198.02051,tether
2017-11-09 00:00:00.000,1.00623,364325000.0,537388871.18541,tether
2017-11-10 00:00:00.000,1.00231,750882000.0,565364649.45077,tether
2017-11-11 00:00:00.000,1.00553,754936000.0,597346828.01851,tether
2017-11-12 00:00:00.000,1.00717,1444590000.0,598321089.15239,tether
2017-11-13 00:00:00.000,1.00998,773200000.0,599946432.95736,tether
2017-11-14 00:00:00.000,1.00566,430488000.0,597380274.62712,tether
2017-11-15 00:00:00.000,1.00487,449388000.0,596911000.30284,tether
2017-11-16 00:00:00.000,0.993232,641835000.0,609862457.282624,tether
2017-11-17 00:00:00.000,1.0022,642643000.0,645434971.8904,tether
2017-11-18 00:00:00.000,1.0023,587559000.0,645498058.686,tether
2017-11-19 00:00:00.000,1.00064,485250000.0,675398808.7712,tether
2017-11-20 00:00:00.000,0.998933,432169000.0,674246640.39239,tether
2017-11-21 00:00:00.000,0.997636,628997000.0,673371208.41388,tether
2017-11-22 00:00:00.000,0.997972,498986000.0,673597997.26876,tether
2017-11-23 00:00:00.000,1.00055,722394000.0,675338061.7565,tether
2017-11-24 00:00:00.000,1.00305,854885000.0,677025478.8315,tether
2017-11-25 00:00:00.000,1.00546,656963000.0,678652148.8918,tether
2017-11-26 00:00:00.000,1.01419,620033000.0,684545632.63541,tether
2017-11-27 00:00:00.000,1.00235,786586000.0,676554013.42165,tether
2017-11-28 00:00:00.000,1.00057,796116000.0,675352570.66823,tether
2017-11-29 00:00:00.000,1.01913,1663310000.0,753155768.99724,tether
2017-11-30 00:00:00.000,1.0089,1060180000.0,770817102.3972,tether
2017-12-01 00:00:00.000,1.00844,750154000.0,770465654.41712,tether
2017-12-02 00:00:00.000,0.999631,680812000.0,813716975.598588,tether
2017-12-03 00:00:00.000,0.993652,944752000.0,808849965.874896,tether
2017-12-04 00:00:00.000,1.00177,665302000.0,815458158.70596,tether
2017-12-05 00:00:00.000,1.00236,816358000.0,815938428.94128,tether
2017-12-06 00:00:00.000,1.0093,1172130000.0,821587709.3364,tether
2017-12-07 00:00:00.000,1.0312,1669770000.0,839414689.2576,tether
2017-12-08 00:00:00.000,1.01755,1994670000.0,828303352.4574,tether
2017-12-09 00:00:00.000,1.01846,1599660000.0,829044108.24408,tether
2017-12-10 00:00:00.000,1.01666,1646740000.0,827578877.01768,tether
2017-12-11 00:00:00.000,1.0107,1533750000.0,847994833.6236,tether
2017-12-12 00:00:00.000,1.07406,2245970000.0,901154972.79288,tether
2017-12-13 00:00:00.000,1.01946,2204870000.0,906317625.59208,tether
2017-12-14 00:00:00.000,1.01142,2326850000.0,975026426.11416,tether
2017-12-15 00:00:00.000,1.01604,2045460000.0,1035362386.26192,tether
2017-12-16 00:00:00.000,1.00749,1588870000.0,1127398787.93652,tether
2017-12-17 00:00:00.000,1.01064,1935000000.0,1130923692.58272,tether
2017-12-18 00:00:00.000,1.0142,2513940000.0,1134907394.3416,tether
2017-12-19 00:00:00.000,1.01531,3071790000.0,1186948145.3469,tether
2017-12-20 00:00:00.000,1.00057,3755010000.0,1169716348.4943,tether
2017-12-21 00:00:00.000,1.00832,3083450000.0,1228224344.44384,tether
2017-12-22 00:00:00.000,1.03535,4686080000.0,1261149312.73795,tether
2017-12-23 00:00:00.000,1.052,2377950000.0,1281430508.524,tether
2017-12-24 00:00:00.000,1.0292,2634840000.0,1253658060.2404,tether
2017-12-25 00:00:00.000,1.01129,1709740000.0,1231842071.25973,tether
2017-12-26 00:00:00.000,1.00445,1850150000.0,1223510336.77465,tether
2017-12-27 00:00:00.000,1.0037,1940640000.0,1222596769.3969,tether
2017-12-28 00:00:00.000,1.00951,2201500000.0,1280149371.34987,tether
2017-12-29 00:00:00.000,1.00326,1932680000.0,1372549809.86862,tether
2017-12-30 00:00:00.000,1.01842,2713290000.0,1393290051.79754,tether
2017-12-31 00:00:00.000,1.01234,1929950000.0,1384972065.58858,tether
2018-01-01 00:00:00.000,1.00891,1681610000.0,1380279517.44767,tether
2018-01-02 00:00:00.000,1.00392,2632020000.0,1373452749.16104,tether
2018-01-03 00:00:00.000,1.01578,2461680000.0,1389678294.62786,tether
2018-01-04 00:00:00.000,1.00274,3203460000.0,1472112403.15338,tether
2018-01-05 00:00:00.000,0.999695,3096040000.0,1467642069.599715,tether
2018-01-06 00:00:00.000,1.00853,2622980000.0,1480612643.30961,tether
2018-01-07 00:00:00.000,1.00133,2345900000.0,1470042396.48321,tether
2018-01-08 00:00:00.000,1.01232,3798580000.0,1486176703.79184,tether
2018-01-09 00:00:00.000,1.00419,2761970000.0,1474241133.41703,tether
2018-01-10 00:00:00.000,1.0023,3152380000.0,1471466443.6251,tether
2018-01-11 00:00:00.000,1.00616,3832640000.0,1477133270.39592,tether
2018-01-12 00:00:00.000,1.00389,2683030000.0,1473800706.46593,tether
2018-01-13 00:00:00.000,1.00231,2764200000.0,1471481124.52347,tether
2018-01-14 00:00:00.000,1.01702,2952650000.0,1493076726.02574,tether
2018-01-15 00:00:00.000,1.00744,2554490000.0,1479012425.38728,tether
2018-01-16 00:00:00.000,1.03035,5541320000.0,1667199879.47805,tether
2018-01-17 00:00:00.000,1.02089,5611060000.0,1651892740.29247,tether
2018-01-18 00:00:00.000,1.02209,4270310000.0,1653834449.28007,tether
2018-01-19 00:00:00.000,1.00555,2879550000.0,1627071227.06765,tether
2018-01-20 00:00:00.000,1.00356,2935940000.0,1623851226.32988,tether
2018-01-21 00:00:00.000,1.003,3298380000.0,1622945095.469,tether
2018-01-22 00:00:00.000,0.992747,3254440000.0,1606354810.260781,tether
2018-01-23 00:00:00.000,1.00714,3128360000.0,1629643991.47622,tether
2018-01-24 00:00:00.000,1.00486,2618370000.0,1625954744.39978,tether
2018-01-25 00:00:00.000,0.999067,2582940000.0,1616581144.262141,tether
2018-01-26 00:00:00.000,0.992098,2950310000.0,1605304669.316654,tether
2018-01-27 00:00:00.000,0.995557,2010950000.0,1610901645.473411,tether
2018-01-28 00:00:00.000,0.988924,2540410000.0,2252858690.033376,tether
2018-01-29 00:00:00.000,0.99629,2037230000.0,2269639107.04296,tether
2018-01-30 00:05:03.786,0.994773,2026820000.0,2266183243.262952,tether
2018-01-31 00:00:00.000,0.989954,3096270000.0,2224566037.382556,tether
2018-02-01 00:00:00.000,0.993109,2662360000.0,2201862496.650726,tether
2018-02-02 00:00:00.000,0.978577,3483370000.0,2169643006.341678,tether
2018-02-03 00:00:00.000,0.989437,4799090000.0,2193721155.581718,tether
2018-02-04 00:00:00.000,0.999372,2492940000.0,2215748449.568808,tether
2018-02-05 00:00:00.000,0.995898,2509000000.0,2208046102.380972,tether
2018-02-06 00:00:00.000,1.01066,3937090000.0,2240775535.07724,tether
2018-02-07 00:00:00.000,0.995519,6266930000.0,2207205806.012466,tether
2018-02-08 00:05:03.284,0.999616,3352860000.0,2216289431.927424,tether
2018-02-09 00:00:00.000,1.01792,2495780000.0,2256871977.38688,tether
2018-02-10 00:00:00.000,1.00169,1621940000.0,2220887781.97566,tether
2018-02-11 00:00:00.000,1.00549,2632410000.0,2229312917.06886,tether
2018-02-12 00:00:00.000,1.00667,2427580000.0,2231929143.22938,tether
2018-02-13 00:00:00.000,1.00146,2463490000.0,2220377839.58844,tether
2018-02-14 00:00:00.000,1.00366,2249290000.0,2225255549.37924,tether
2018-02-15 00:00:00.000,0.997587,3041180000.0,2211790853.215818,tether
2018-02-16 00:00:00.000,1.00112,3297560000.0,2219624011.71168,tether
2018-02-17 00:00:00.000,1.00225,2617050000.0,2222129380.8315,tether
2018-02-18 00:00:00.000,1.00623,2756700000.0,2230953601.27122,tether
2018-02-19 00:00:00.000,1.00329,3140400000.0,2224435207.27806,tether
2018-02-20 00:00:00.000,0.999762,2556800000.0,2216613134.486268,tether
2018-02-21 00:00:00.000,1.0006,2960120000.0,2218471098.4884,tether
2018-02-22 00:00:00.000,1.00128,2911040000.0,2219978754.24192,tether
2018-02-23 00:00:00.000,1.00319,2928040000.0,2224213493.19666,tether
2018-02-24 00:00:00.000,0.997796,2817600000.0,2212254235.645944,tether
2018-02-25 00:00:00.000,1.00595,2418680000.0,2230332801.8433,tether
2018-02-26 00:00:00.000,1.00504,1978000000.0,2228315203.70256,tether
2018-02-27 00:00:00.000,1.0012,2383900000.0,2219801382.9768,tether
2018-02-28 00:00:00.000,0.998792,2475340000.0,2214462507.896688,tether
2018-03-01 00:00:00.000,1.00189,2396490000.0,2221331210.13846,tether
2018-03-02 00:00:00.000,1.00063,2297490000.0,2218537612.71282,tether
2018-03-03 00:00:00.000,0.998889,2180070000.0,2214677570.555646,tether
2018-03-04 00:00:00.000,1.00123,2187790000.0,2219867897.20122,tether
2018-03-05 00:00:00.000,0.996547,2092290000.0,2209485026.769258,tether
2018-03-06 00:00:00.000,0.997801,2249900000.0,2212265321.350014,tether
2018-03-07 00:00:00.000,1.00069,2480530000.0,2218670641.16166,tether
2018-03-08 00:00:00.000,1.00298,3049800000.0,2223747893.62572,tether
2018-03-09 00:00:00.000,1.00321,2650980000.0,2224257836.01294,tether
2018-03-10 00:00:00.000,1.00169,3065810000.0,2220887781.97566,tether
2018-03-11 00:00:00.000,1.00251,2276070000.0,2222705837.44314,tether
2018-03-12 00:00:00.000,1.00929,2392100000.0,2237738052.16206,tether
2018-03-13 00:00:00.000,0.999281,2166510000.0,2215546689.754734,tether
2018-03-14 00:00:00.000,0.999219,1913310000.0,2215409227.024266,tether
2018-03-15 00:00:00.000,0.995842,2124490000.0,2207921942.495388,tether
2018-03-16 00:00:00.000,1.0019,2284550000.0,2221353381.5466,tether
2018-03-17 00:00:00.000,1.00029,1840630000.0,2217783784.83606,tether
2018-03-18 00:00:00.000,1.00177,1720280000.0,2221065153.24078,tether
2018-03-19 00:00:00.000,0.996524,2636520000.0,2209434032.530536,tether
2018-03-20 00:00:00.000,0.998764,2620560000.0,2214400427.953896,tether
2018-03-21 00:00:00.000,1.00476,2510880000.0,2227694404.27464,tether
2018-03-22 00:00:00.000,1.00076,2358290000.0,2218825841.01864,tether
2018-03-23 00:00:00.000,0.999939,2170840000.0,2226894995.118516,tether
2018-03-24 00:00:00.000,0.998429,1967700000.0,2283547715.781206,tether
2018-03-25 00:00:00.000,1.00055,1796750000.0,2288398741.4477,tether
2018-03-26 00:00:00.000,1.00064,1524270000.0,2288604584.12096,tether
2018-03-27 00:00:00.000,1.00273,2179460000.0,2293384708.42222,tether
2018-03-28 00:00:00.000,1.00647,2043760000.0,2301938615.06658,tether
2018-03-29 00:00:00.000,1.00172,1870920000.0,2230861337.05168,tether
2018-03-30 00:00:00.000,0.992949,2490790000.0,2271014184.120486,tether
2018-03-31 00:00:00.000,1.00063,2597980000.0,2288581712.71282,tether
2018-04-01 00:00:00.000,1.00069,1765870000.0,2288718941.16166,tether
2018-04-02 00:00:00.000,1.00329,1829520000.0,2294665507.27806,tether
2018-04-03 00:00:00.000,0.999559,1549630000.0,2286132184.901026,tether
2018-04-04 00:00:00.000,1.00064,1753330000.0,2288604584.12096,tether
2018-04-05 00:00:00.000,1.00017,1766920000.0,2287529627.93838,tether
2018-04-06 00:00:00.000,1.0,1611260000.0,2287140814.0,tether
2018-04-07 00:00:00.000,1.0014,1259950000.0,2290342811.1396,tether
2018-04-08 00:00:00.000,1.00046,1329360000.0,2288192898.77444,tether
2018-04-09 00:00:00.000,0.999615,1089360000.0,2286260264.78661,tether
2018-04-10 00:00:00.000,0.997554,1663420000.0,2281546467.568956,tether
2018-04-11 00:00:00.000,0.998841,1264100000.0,2284490017.796574,tether
2018-04-12 00:00:00.000,0.995092,1725430000.0,2275915526.884888,tether
2018-04-13 00:00:00.000,0.9998283640746356,2838132.8179972507,2286748258.46995,tether
2018-04-14 00:00:00.000,0.9957125486792883,2972995.6143363058,2277334809.096362,tether
2018-04-15 00:00:00.000,0.9988122436663942,988741.0331281706,2284424248.0123234,tether
2018-04-16 00:00:00.000,1.0002910185606735,843295.0773858895,2287806414.4277477,tether
2018-04-17 00:00:00.000,1.0006716144914527,2120618.852249747,2288676890.914675,tether
2018-04-18 00:00:00.000,0.9981573496998144,1145016.7822893506,2282926413.292516,tether
2018-04-19 00:00:00.000,0.9998616327779247,1154168.222049683,2286824348.679072,tether
2018-04-20 00:00:00.000,1.0005132586722247,878384.539864357,2288314708.8573847,tether
2018-04-21 00:00:00.000,0.9997819775990956,1202118.4662146957,2286642166.0685253,tether
2018-04-22 00:00:00.000,0.9999889533875758,1030884.8640768793,2287115548.841868,tether
2018-04-23 00:00:00.000,1.0026592971630954,797465.0799131572,2293223001.07827,tether
2018-04-24 00:00:00.000,1.001375744829374,887700.3408673084,2290287336.148911,tether
2018-04-25 00:00:00.000,1.0018936953287871,2447442.5048555164,2291471961.87575,tether
2018-04-26 00:00:00.000,1.0008864360542655,3872537.205069669,2419283454.765766,tether
2018-04-27 00:00:00.000,1.0004195946359566,4328738.550851175,2418155033.319906,tether
2018-04-28 00:00:00.000,0.9976153396961952,1982958.7211748774,2411376754.2521477,tether
2018-04-29 00:00:00.000,0.9990612770135986,1765326.2520496561,2414871788.356529,tether
2018-04-30 00:00:00.000,1.0003177691598195,2003807.717574383,2417908906.80563,tether
2018-05-01 00:00:00.000,0.9988079548222335,1729590.0505769944,2414259472.9486885,tether
2018-05-02 00:00:00.000,0.9989892195864863,1883772.0017515044,2414697615.4085045,tether
2018-05-03 00:00:00.000,0.999034699055493,2465175.2346112044,2314904075.7836905,tether
2018-05-04 00:00:00.000,1.0239439329625994,572.5061997401427,2372622278.315319,tether
2018-05-05 00:00:00.000,0.9973922722019085,4722808.819257982,2261228727.8771443,tether
2018-05-06 00:00:00.000,0.9922094505325346,1779218.9661569328,2249478541.3388233,tether
2018-05-07 00:00:00.000,0.9924885759626367,1160577.8499339563,2180637157.6762486,tether
2018-05-08 00:00:00.000,0.9985963659994862,2217845.1706808005,2154112977.8095737,tether
2018-05-09 00:00:00.000,0.9989295809834556,5989591.3936879365,2104885290.4021575,tether
2018-05-10 00:00:00.000,1.0008221982543084,3708335.9017930645,2108873301.498853,tether
2018-05-11 00:00:00.000,0.9994011946621236,5860212.635210954,2105879046.8329196,tether
2018-05-12 00:00:00.000,1.0027097210763574,1938198.4524014008,2112850577.8745484,tether
2018-05-13 00:00:00.000,1.0060821479819089,1288836.0254269207,2220564971.047659,tether
2018-05-14 00:00:00.000,1.0008624578925043,588062.8483211063,2209044380.0149026,tether
2018-05-15 00:00:00.000,1.001272182935934,1286034.5933791075,2209948700.880774,tether
2018-05-16 00:00:00.000,0.99865001136649,1586606.626619518,2204161198.988544,tether
2018-05-17 00:00:00.000,1.002801507202543,1655577.0051953956,2313604285.6077013,tether
2018-05-18 00:00:00.000,1.00145770271821,898460.7496660235,2310503939.435861,tether
2018-05-19 00:00:00.000,0.99855597463461,2215000.819085299,2503520439.069979,tether
2018-05-20 00:00:00.000,1.0012895812661484,1193605.5007289622,2510373975.8253307,tether
2018-05-21 00:00:00.000,1.0010412980555883,550156.7784940904,2509751494.8547044,tether
2018-05-22 00:00:00.000,0.9984498873701723,1839341.2696346305,2503254463.359462,tether
2018-05-23 00:00:00.000,0.9973855831953938,1902722.4134630484,2500586102.9243646,tether
2018-05-24 00:00:00.000,1.0006616552183614,1424828.0342265503,2508799676.8027496,tether
2018-05-25 00:00:00.000,1.0014008480947831,1369472.4550599826,2510652937.432645,tether
2018-05-26 00:00:00.000,1.0028930642402303,1045315.8779446468,2514394133.4342055,tether
2018-05-27 00:00:00.000,0.9997727691895181,1029998.956496671,2506571114.360842,tether
2018-05-28 00:00:00.000,0.9996686748522018,421562.7611409916,2506310135.19925,tether
2018-05-29 00:00:00.000,1.0041811332304318,821200.1640181286,2517623503.770787,tether
2018-05-30 00:00:00.000,0.9991678311220679,1697346.3349499388,2505054449.4419956,tether
2018-05-31 00:00:00.000,0.9978797942359612,1890410.2566171167,2501825159.5949,tether
2018-06-01 00:00:00.000,1.000784521551417,814795.8500419622,2509107720.0010204,tether
2018-06-02 00:00:00.000,1.0020179622993515,635111.4744407645,2512200129.6418176,tether
2018-06-03 00:00:00.000,0.9998853245001861,2284488.220571101,2506853306.3740506,tether
2018-06-04 00:00:00.000,1.0013862163024,1421215.5589618674,2510616253.4687796,tether
2018-06-05 00:00:00.000,1.0029627177435758,1208516.7293087868,2514568764.5752807,tether
2018-06-06 00:00:00.000,0.999351960493431,1305878.4511579953,2505516087.7039967,tether
2018-06-07 00:00:00.000,0.9981728944421716,2123260.6952979104,2502560003.084482,tether
2018-06-08 00:00:00.000,0.999269500127054,1642225.9212771317,2505309347.953915,tether
2018-06-09 00:00:00.000,1.0015252296816877,434983.86741783295,2510964779.5856833,tether
2018-06-10 00:00:00.000,1.003475810846109,291020.5215987088,2515854691.6073446,tether
2018-06-11 00:00:00.000,1.0027009440251886,1557517.206537041,2513911991.7378383,tether
2018-06-12 00:00:00.000,1.00163162686697,1523509.1352636865,2511231063.547798,tether
2018-06-13 00:00:00.000,1.0021617481733989,1185021.6708647716,2512560152.06342,tether
2018-06-14 00:00:00.000,1.0013850423535695,1476714.3287955425,2510612841.565553,tether
2018-06-15 00:00:00.000,1.0015814519805015,2954359.8882144443,2511105268.065577,tether
2018-06-16 00:00:00.000,0.9998523117622709,2763878.2689901027,2606755302.0367866,tether
2018-06-17 00:00:00.000,1.0016660597383682,547686.6146382827,2611483997.5627456,tether
2018-06-18 00:00:00.000,1.0001464213345308,780954.9597060365,2607522086.96877,tether
2018-06-19 00:00:00.000,1.0001249436395556,1223582.3430289247,2607466091.6036615,tether
2018-06-20 00:00:00.000,1.0008279860339544,1283164.173012112,2609299021.795047,tether
2018-06-21 00:00:00.000,0.9986637338041118,1168874.4285048682,2603656512.487704,tether
2018-06-22 00:00:00.000,1.000195639151115,1173163.3517735302,2607650404.724129,tether
2018-06-23 00:00:00.000,1.0040637673172705,1977950.0601719145,2617735157.7296124,tether
2018-06-24 00:00:00.000,1.005239686379734,610017.2876868699,2620800943.760991,tether
2018-06-25 00:00:00.000,1.002559811458834,2063224.0598515393,2613814133.732479,tether
2018-06-26 00:00:00.000,1.0004024678550811,1956735.0307923693,2708229882.968458,tether
2018-06-27 00:00:00.000,1.0015085546053313,1358098.468457869,2711224215.0362363,tether
2018-06-28 00:00:00.000,1.0013577191657372,1501570.451714342,2710815882.3321047,tether
2018-06-29 00:00:00.000,0.9994856527131519,2535219.719787132,2705747935.707918,tether
2018-06-30 00:00:00.000,1.0012491898425435,1057830.988940234,2710522078.222563,tether
2018-07-01 00:00:00.000,1.0007549872449517,1521506.800604879,2709184202.4315243,tether
2018-07-02 00:00:00.000,0.998825215275785,478369.22049042984,2703960038.875213,tether
2018-07-03 00:00:00.000,1.0000010612585057,1107073.388164603,2707143218.975718,tether
2018-07-04 00:00:00.000,1.0005313991109133,859616.0795813233,2708578917.972982,tether
2018-07-05 00:00:00.000,1.0046611535347438,1084154.3513253012,2719758742.7928057,tether
2018-07-06 00:00:00.000,1.0032858911572344,611468.1642901534,2716035714.524314,tether
2018-07-07 00:00:00.000,1.0089796359709797,999320.8590316597,2630551517.232334,tether
2018-07-08 00:00:00.000,1.012253466503212,645476.9898685842,2639086852.8988833,tether
2018-07-09 00:00:00.000,1.0040334797148331,355686.5239322419,2617656193.699314,tether
2018-07-10 00:00:00.000,1.0056835106568607,727640.131207099,2621958055.9404225,tether
2018-07-11 00:00:00.000,1.008804106977082,942674.717834401,2630093888.51045,tether
2018-07-12 00:00:00.000,1.0906624398505471,1061248.125379162,2843510050.80116,tether
2018-07-13 00:00:00.000,1.010523218760076,1319818.6961597756,2735628176.0751853,tether
2018-07-14 00:00:00.000,1.0621433559649804,1265176.3769853183,2875371132.168638,tether
2018-07-15 00:00:00.000,1.1350801183140795,2129116.5183942984,3072821184.2304983,tether
2018-07-16 00:00:00.000,1.134961877555378,1696894.7658761607,3072501089.902076,tether
2018-07-17 00:00:00.000,1.1829578820955602,4463640.891364367,3202433010.239602,tether
2018-07-18 00:00:00.000,1.1398135580296116,2677167.4803236225,3085635269.8597736,tether
2018-07-19 00:00:00.000,1.0690635179225323,4619439.17982483,2894104981.804781,tether
2018-07-20 00:00:00.000,1.1288588131084691,2081505.2912078775,3055979237.9036107,tether
2018-07-21 00:00:00.000,1.0929492757502148,1666775.4624410232,2904119616.727375,tether
2018-07-22 00:00:00.000,1.2201708651375087,769647.9791780616,3242165234.7705994,tether
2018-07-23 00:00:00.000,1.2573620835712582,3075073.7508174297,3340987521.787814,tether
2018-07-24 00:00:00.000,1.3230953058056187,2636452.9805307016,3449495153.369037,tether
2018-07-25 00:00:00.000,0.9966418815303782,1889737.8503289386,2498721071.6981635,tether
2018-07-26 00:00:00.000,0.996311690040155,1619302.3312014814,2497893235.291119,tether
2018-07-27 00:00:00.000,0.9987306856355109,1526530.4543069596,2503957996.7450323,tether
2018-07-28 00:00:00.000,0.9990033229218875,1691461.236354506,2504641536.6855307,tether
2018-07-29 00:00:00.000,0.9989935615314354,316289.2164165322,2504617063.509695,tether
2018-07-30 00:00:00.000,0.9969980745654694,3165230.4050047183,2499614097.6274047,tether
2018-07-31 00:00:00.000,0.9971535947443793,951179.1446705484,2500004008.542567,tether
2018-08-01 00:00:00.000,0.9965115719750641,1615377.0740267874,2453551346.6156883,tether
2018-08-02 00:00:00.000,1.0000444530146089,913516.8910302728,2397246906.11482,tether
2018-08-03 00:00:00.000,0.9978966664958394,828668.2608159336,2412056293.726,tether
2018-08-04 00:00:00.000,0.9990702694279773,1766019.605354982,2434874462.112014,tether
2018-08-05 00:00:00.000,0.9961335112915537,629228.9190841878,2427717170.371292,tether
2018-08-06 00:00:00.000,0.950716486127369,30574447.63845502,2317029505.9483604,tether
2018-08-07 00:00:00.000,1.078959814899178,121108672.71286127,2629576496.6034784,tether
2018-08-08 00:00:00.000,0.9813234556501352,81164838.1253856,2391622986.2410865,tether
2018-08-09 00:00:00.000,1.1122108742547594,140679136.51973078,2677247668.678564,tether
2018-08-10 00:00:00.000,0.997927803283411,2574369.383404907,2433038152.171622,tether
2018-08-11 00:00:00.000,0.9827472889881015,5585816.609150104,2396026686.684288,tether
2018-08-12 00:00:00.000,0.9875182096336307,2090185.700571755,2407658622.294623,tether
2018-08-13 00:00:00.000,0.974256934756408,2590987.688002217,2375326435.9214625,tether
2018-08-14 00:00:00.000,0.9890205954407734,5478123.340369907,2411321574.6405063,tether
2018-08-15 00:00:00.000,1.0037869871018303,98531640.67384937,2447323371.727482,tether
2018-08-16 00:00:00.000,1.0000759377722463,109675394.8523238,2434993162.27591,tether
2018-08-17 00:00:00.000,0.9868326443137994,104232705.56028168,2405947943.302754,tether
2018-08-18 00:00:00.000,0.9985890863876131,69267509.06283951,2433497751.643381,tether
2018-08-19 00:00:00.000,1.0000519578297318,92002426.00356773,2439015130.283011,tether
2018-08-20 00:00:00.000,1.0003604972572533,67654795.70779435,2438871838.531738,tether
2018-08-21 00:00:00.000,1.0017850614180555,63726024.194949284,2725078677.2575154,tether
2018-08-22 00:00:00.000,1.0022845116819183,61453618.35585492,2728553308.795219,tether
2018-08-23 00:00:00.000,0.9999428969328549,94456844.90545014,2716639197.0934076,tether
2018-08-24 00:00:00.000,1.0032344521602297,39667161.36003168,2731483650.83002,tether
2018-08-25 00:00:00.000,1.0020586700462926,45923369.03624835,2727971118.950374,tether
2018-08-26 00:00:00.000,1.000952790056546,31057541.50815508,2722535740.346884,tether
