date,price,total_volume,market_cap,coin_name
2022-10-02,19316.870039776033,97017765.86461352,4720737240.115358,wrapped-bitcoin
2022-10-03,19062.724617406882,107263643.91174433,4672496157.649619,wrapped-bitcoin
2022-10-04,19608.40660933838,170447940.3956418,4800575775.124449,wrapped-bitcoin
2022-10-05,20370.892173621967,201524293.797552,4987974773.167316,wrapped-bitcoin
2022-10-06,20133.995888985468,160653451.2441645,4928267507.622158,wrapped-bitcoin
2022-10-07,19965.99248199017,176656855.7338489,4886524090.010315,wrapped-bitcoin
2022-10-08,19484.978217335545,148060469.4116107,4757531610.933264,wrapped-bitcoin
2022-10-09,19422.445322854037,76444662.12673792,4754618595.52439,wrapped-bitcoin
2022-10-10,19463.819288059873,90830077.21527047,4746383053.991767,wrapped-bitcoin
2022-10-11,19149.605559195963,143374353.81073996,4679634333.434761,wrapped-bitcoin
2022-10-12,19059.285896309084,145669911.38002476,4652625910.089256,wrapped-bitcoin
2022-10-13,19155.085097510993,109440755.8537763,4682769722.166423,wrapped-bitcoin
2022-10-14,19402.10482324376,251961907.23659766,4738875969.033781,wrapped-bitcoin
2022-10-15,19210.695938381963,203802262.63460422,4681125050.121031,wrapped-bitcoin
2022-10-16,19067.585826200382,94219752.42992769,4672636477.101654,wrapped-bitcoin
2022-10-17,19262.374405176284,92263985.40293998,4704723576.264659,wrapped-bitcoin
2022-10-18,19540.043528627695,176633663.61507526,4778398747.279911,wrapped-bitcoin
2022-10-19,19314.39909528117,179277688.72798067,4724315693.68289,wrapped-bitcoin
2022-10-20,19144.021794077322,138253234.28340665,4686203349.155286,wrapped-bitcoin
2022-10-21,19048.548833120698,112079765.68456003,4665436051.699751,wrapped-bitcoin
2022-10-22,19150.782044600823,120604903.47201476,4692838492.71761,wrapped-bitcoin
2022-10-23,19174.923085975497,81354086.2119384,4696627558.824701,wrapped-bitcoin
2022-10-24,19567.006741252168,143705784.4703679,4782994663.434833,wrapped-bitcoin
2022-10-25,19322.88695019772,165998964.09484127,4730504722.758307,wrapped-bitcoin
2022-10-26,20062.8265260825,337246574.183767,4912073284.312071,wrapped-bitcoin
2022-10-27,20735.989434916777,333054830.58573294,5081359327.791553,wrapped-bitcoin
2022-10-28,20270.952182436384,261053328.79339394,4973350189.682097,wrapped-bitcoin
2022-10-29,20605.92752822748,214029789.51926625,5057350680.711117,wrapped-bitcoin
2022-10-30,20843.410676111776,213311676.17647186,5112203543.355822,wrapped-bitcoin
2022-10-31,20601.00245875872,137154149.22233832,5051110349.049092,wrapped-bitcoin
2022-11-01,20473.183631682474,201622720.87736157,5031843468.511908,wrapped-bitcoin
2022-11-02,20477.182865677343,151921103.2603007,5024011459.081986,wrapped-bitcoin
2022-11-03,20156.99153194687,284300973.88987064,4948928091.334119,wrapped-bitcoin
2022-11-04,20210.42911532811,152196407.88785923,4956165326.7732115,wrapped-bitcoin
2022-11-05,21155.647457033087,237242058.64133158,5188470615.04172,wrapped-bitcoin
2022-11-06,21289.8043983229,101089469.63319384,5227185196.36292,wrapped-bitcoin
2022-11-07,20937.214836088595,120828860.5202317,5143511750.839897,wrapped-bitcoin
2022-11-08,20559.740687497073,182675350.8487174,5045678316.96419,wrapped-bitcoin
2022-11-09,18506.04376091863,656348253.1099509,4542176144.575956,wrapped-bitcoin
2022-11-10,15687.072861059798,788895773.0551717,3805908846.995788,wrapped-bitcoin
2022-11-11,17535.343127665303,724021198.6426927,4177107136.3820944,wrapped-bitcoin
2022-11-12,16910.850705117493,458543382.94273996,4019033774.01399,wrapped-bitcoin
2022-11-13,16770.214424098125,274701520.73032284,3990385606.8973513,wrapped-bitcoin
2022-11-14,16296.059490826758,165011168.81796572,3876662361.6796384,wrapped-bitcoin
2022-11-15,16618.845085562047,283830225.10114324,3964380021.6374817,wrapped-bitcoin
2022-11-16,16838.433713110502,165335810.4381046,3995484768.2845325,wrapped-bitcoin
2022-11-17,16645.214424040136,159849792.43863955,3940197725.149997,wrapped-bitcoin
2022-11-18,16640.48845251879,170498878.4211669,3934594932.334288,wrapped-bitcoin
2022-11-19,16683.35508868461,94123682.6005721,3918818313.554718,wrapped-bitcoin
2022-11-20,16629.151569171674,140509608.64699787,3918607339.4434266,wrapped-bitcoin
2022-11-21,16162.601318476509,395238351.4203826,3809262061.3434668,wrapped-bitcoin
2022-11-22,15744.484539960331,323495128.30945694,3704158818.7733207,wrapped-bitcoin
2022-11-23,16148.741155372823,217288861.10775134,3763109533.5443816,wrapped-bitcoin
2022-11-24,16534.201068773647,171269885.97800142,3828179874.88094,wrapped-bitcoin
2022-11-25,16492.380818058744,175262274.47040677,3779836350.287809,wrapped-bitcoin
2022-11-26,16373.96724877941,491223991.92402273,3692062655.765353,wrapped-bitcoin
2022-11-27,16381.257830065812,272353976.15931845,3618756349.2555146,wrapped-bitcoin
2022-11-28,16385.251177678852,140628445.88746566,3575604467.711597,wrapped-bitcoin
2022-11-29,16195.325518576232,114032239.57553992,3503100222.685414,wrapped-bitcoin
2022-11-30,16396.06002764637,84783715.37497962,3538410484.8982654,wrapped-bitcoin
2022-12-01,17171.473306691554,174462561.97500113,3691496112.2380786,wrapped-bitcoin
2022-12-02,16931.099456918746,94161664.04769863,3634842429.1019726,wrapped-bitcoin
2022-12-03,17026.685483901667,98827988.93785982,3573932607.224949,wrapped-bitcoin
2022-12-04,16895.560468460222,99711141.2711104,3550431662.3691983,wrapped-bitcoin
2022-12-05,17085.00230767917,60631942.41143864,3586066019.399109,wrapped-bitcoin
2022-12-06,16957.32597624437,112419572.18618493,3569737077.397487,wrapped-bitcoin
2022-12-07,17043.398300230245,62396419.810487024,3406378025.3552947,wrapped-bitcoin
2022-12-08,16817.45827902899,69118710.91653156,3364269865.1742105,wrapped-bitcoin
2022-12-09,17170.200634012424,92830972.68354796,3435999263.4015985,wrapped-bitcoin
2022-12-10,17125.24336982364,64637094.30926719,3425959015.690003,wrapped-bitcoin
2022-12-11,17097.064429980124,40422881.78155329,3421857105.5150013,wrapped-bitcoin
2022-12-12,17107.292611727906,35814804.46296195,3420744351.184947,wrapped-bitcoin
2022-12-13,17142.344285498522,76600244.540426,3416943426.5273037,wrapped-bitcoin
2022-12-14,17762.542955046414,137974975.15774098,3542434554.0199537,wrapped-bitcoin
2022-12-15,17772.121018212554,142937167.95650002,3539351064.3460994,wrapped-bitcoin
2022-12-16,17297.850389286243,114756311.28159644,3211033718.7391415,wrapped-bitcoin
2022-12-17,16586.89235329918,143277247.58148873,3077136985.331064,wrapped-bitcoin
2022-12-18,16748.601811380206,88160304.61738066,3112735093.670051,wrapped-bitcoin
2022-12-19,16714.250806207012,71351912.3387979,3109407287.5520573,wrapped-bitcoin
2022-12-20,16394.502068291702,87153841.33890462,3047265059.347323,wrapped-bitcoin
2022-12-21,16882.427884654426,172164801.18853003,3138987031.25625,wrapped-bitcoin
2022-12-22,16777.679185215227,63623530.93836628,3093261008.7755337,wrapped-bitcoin
2022-12-23,16812.896074059827,103818980.4258675,3099682156.333692,wrapped-bitcoin
2022-12-24,16774.08124515965,56990927.58767897,3091598191.0313606,wrapped-bitcoin
2022-12-25,16789.609234710784,23134968.179968968,3096953845.6724935,wrapped-bitcoin
